497402457274593280,2014-08-07 12:22:41 -0300,Grupo faz manifestação contra assassinatos de mulheres em Goiânia: Força-tarefa da Polícia Civil investiga 18 ... http://t.co/r2SpTk7zg4,,,""
497402455701737474,2014-08-07 12:22:41 -0300,Grupo faz manifestação contra assassinatos de mulheres em Goiânia: Força-tarefa da Polícia Civil investiga 18 ... http://t.co/AdOhm0PYC0,,,""
497402445438283777,2014-08-07 12:22:38 -0300,Grupo faz manifestação contra assassinatos de mulheres em Goiânia: Força-tarefa da Polícia Civil investiga 18 ... http://t.co/65gLegx2ZR,,,""
497402443924115457,2014-08-07 12:22:38 -0300,Grupo faz manifestação contra assassinatos de mulheres em Goiânia: Força-tarefa da Polícia Civil investiga 18 ... http://t.co/1N1vIcTxun,,,""
497402442258980866,2014-08-07 12:22:38 -0300,Grupo faz manifestação contra assassinatos de mulheres em Goiânia: Força-tarefa da Polícia Civil investiga 18 ... http://t.co/lI8b5A0dD0,,,""
497402441931833344,2014-08-07 12:22:38 -0300,Grupo faz manifestação contra assassinatos de mulheres em Goiânia: Força-tarefa da Polícia Civil investiga 18 ... http://t.co/GKi4nLd3C2,,,""
497402435535507456,2014-08-07 12:22:36 -0300,#OperacaoBetaLab Grupo faz manifestação contra assassinatos de mulheres em Goiânia: Força-tarefa... http://t.co/stjAhFjRmf #SDV #TIMBETA,,,""
497402430246887426,2014-08-07 12:22:35 -0300,RT @JuniorSouzaSP: Esse pessoal da USP é muito exigente mesmo. Só porque não receberam o salário já fazem manifestação. Brincadeira isso...…,,,Rio de Janeiro
497402427746689025,2014-08-07 12:22:34 -0300,#OperacaoBetaLab Grupo faz manifestação contra assassinatos de mulheres em Goiânia: Força-tarefa... http://t.co/ClM29Y9SQJ #SDV #TIMBETA,,,""
497402418686984193,2014-08-07 12:22:32 -0300,Grupo faz manifestação contra assassinatos de mulheres em Goiânia: Força-tarefa da Polícia Civil investiga 18 ... http://t.co/N5T2GOUX0c,,,""
497402418355654657,2014-08-07 12:22:32 -0300,Grupo faz manifestação contra assassinatos de mulheres em Goiânia: Força-tarefa da Polícia Civil investiga 18 ... http://t.co/AhWGCYEkbX,,,bombinhas
497402417164472320,2014-08-07 12:22:32 -0300,Grupo faz manifestação contra assassinatos de mulheres em Goiânia: Força-tarefa da Polícia Civil investiga 18 ... http://t.co/lRxh5Exykw,,,""
497402412773036032,2014-08-07 12:22:31 -0300,Grupo faz manifestação contra assassinatos de mulheres em Goiânia: Força-tarefa da Polícia Civil investiga 18 ... http://t.co/7Qlef6ajuj,,,""
497402407102337024,2014-08-07 12:22:29 -0300,Grupo faz manifestação contra assassinatos de mulheres em Goiânia: Força-tarefa da Polícia Civil investiga 18 ... http://t.co/FhMrXtY0N3,,,""
497402404183085056,2014-08-07 12:22:29 -0300,Grupo faz manifestação contra assassinatos de mulheres em Goiânia: Força-tarefa da Polícia Civil investiga 18 ... http://t.co/M4Ddaa1Bzf,,,""
497402402744459264,2014-08-07 12:22:28 -0300,Grupo faz manifestação contra assassinatos de mulheres em Goiânia: Força-tarefa da Polícia Civil investiga 18 ... http://t.co/H0kOa0LMbH,,,""
497402401301622785,2014-08-07 12:22:28 -0300,Grupo faz manifestação contra assassinatos de mulheres em Goiânia: Força-tarefa da Polícia Civil investiga 18 ... http://t.co/8atwrMaVZI,,,""
497402399783272448,2014-08-07 12:22:28 -0300,Grupo faz manifestação contra assassinatos de mulheres em Goiânia: Força-tarefa da Polícia Civil investiga 18 ... http://t.co/RQStX9kEb7,,,""
497402399300915200,2014-08-07 12:22:27 -0300,Grupo faz manifestação contra assassinatos de mulheres em Goiânia: Força-tarefa da Polícia Civil investiga 18 ... http://t.co/sz2Vcg8Xju,,,""
497402393563123713,2014-08-07 12:22:26 -0300,Grupo faz manifestação contra assassinatos de mulheres em Goiânia: Força-tarefa da Polícia Civil investiga 18 ... http://t.co/KdiWW9XTaD,,,""
497402391457562624,2014-08-07 12:22:26 -0300,Grupo faz manifestação contra assassinatos de mulheres em Goiânia: Força-tarefa da Polícia Civil investiga 18 ... http://t.co/rVwFqzvkoF,,,""
497402390014750721,2014-08-07 12:22:25 -0300,Grupo faz manifestação contra assassinatos de mulheres em Goiânia: Força-tarefa da Polícia Civil investiga 18 ... http://t.co/Kixv3yxFt8,,,""
497402388710293504,2014-08-07 12:22:25 -0300,Grupo faz manifestação contra assassinatos de mulheres em Goiânia: Força-tarefa da Polícia Civil investiga 18 ... http://t.co/JfJf1JUYqW,,,""
497402388286685186,2014-08-07 12:22:25 -0300,Grupo faz manifestação contra assassinatos de mulheres em Goiânia: Força-tarefa da Polícia Civil investiga 18 ... http://t.co/WLunXf7bal,,,""
497402382783746048,2014-08-07 12:22:24 -0300,Grupo faz manifestação contra assassinatos de mulheres em Goiânia: Força-tarefa da Polícia Civil investiga 18 ... http://t.co/CuUEbfvxPc,,,Colatina-ES
497402381307351040,2014-08-07 12:22:23 -0300,Grupo faz manifestação contra assassinatos de mulheres em Goiânia: Força-tarefa da Polícia Civil investiga 18 ... http://t.co/HsErPmtzYD,,,Abla- Almeria - España
497402380334284802,2014-08-07 12:22:23 -0300,Grupo faz manifestação contra assassinatos de mulheres em Goiânia: Força-tarefa da Polícia Civil investiga 18 ... http://t.co/WWDzcH2qFU,,,""
497402379759673348,2014-08-07 12:22:23 -0300,Grupo faz manifestação contra assassinatos de mulheres em Goiânia: Força-tarefa da Polícia Civil investiga 18 ... http://t.co/v2pJNGkK6n,,,""
497402375548567554,2014-08-07 12:22:22 -0300,Grupo faz manifestação contra assassinatos de mulheres em Goiânia: Força-tarefa da Polícia Civil investiga 18 ... http://t.co/8EewU22AW4,,,""
497402371446566912,2014-08-07 12:22:21 -0300,Grupo faz manifestação contra assassinatos de mulheres em Goiânia: Força-tarefa da Polícia Civil investiga 18 ... http://t.co/VeEldGKXE9,,,""
497402365218025472,2014-08-07 12:22:19 -0300,Grupo faz manifestação contra assassinatos de mulheres em Goiânia: Força-tarefa da Polícia Civil investiga 18 ... http://t.co/Mr25PiuLT8,,,""
497402364119101441,2014-08-07 12:22:19 -0300,Grupo faz manifestação contra assassinatos de mulheres em Goiânia: Força-tarefa da Polícia Civil investiga 18 ... http://t.co/q82gNhVZxe,,,""
497402358603608066,2014-08-07 12:22:18 -0300,Grupo faz manifestação contra assassinatos de mulheres em Goiânia: Força-tarefa da Polícia Civil investiga 18 ... http://t.co/8zfeosmdze,,,""
497402357815062529,2014-08-07 12:22:18 -0300,Grupo faz manifestação contra assassinatos de mulheres em Goiânia: Força-tarefa da Polícia Civil investiga 18 ... http://t.co/RqxncxJUtu,,,Brasil
497402354308612096,2014-08-07 12:22:17 -0300,Grupo faz manifestação contra assassinatos de mulheres em Goiânia: Força-tarefa da Polícia Civil investiga 18 ... http://t.co/9Rj8jG9tPV,,,""
497402354237317120,2014-08-07 12:22:17 -0300,Grupo faz manifestação contra assassinatos de mulheres em Goiânia: Força-tarefa da Polícia Civil investiga 18 ... http://t.co/pFJcytZMdv,,,""
497402348520472576,2014-08-07 12:22:15 -0300,Grupo faz manifestação contra assassinatos de mulheres em Goiânia: Força-tarefa da Polícia Civil investiga 18 ... http://t.co/Zc7S6wjB4h,,,manaus
497402346909880320,2014-08-07 12:22:15 -0300,Grupo faz manifestação contra assassinatos de mulheres em Goiânia: Força-tarefa da Polícia Civil investiga 18 ... http://t.co/yYsKbErw21,,,""
497402345563488257,2014-08-07 12:22:15 -0300,Grupo faz manifestação contra assassinatos de mulheres em Goiânia: Força-tarefa da Polícia Civil investiga 18 ... http://t.co/lL86EwU0Sm,,,São Paulo
497402342023520256,2014-08-07 12:22:14 -0300,Grupo faz manifestação contra assassinatos de mulheres em Goiânia: Força-tarefa da Polícia Civil investiga 18 ... http://t.co/Kg2VMJZGzj,,,""
497402337582153728,2014-08-07 12:22:13 -0300,RT @g1brasil: Grupo faz manifestação contra assassinatos de mulheres em Goiânia http://t.co/TbrDwP2s8C,,,Campo Grande MS
497402336101154816,2014-08-07 12:22:12 -0300,Grupo faz manifestação contra assassinatos de mulheres em Goiânia: Força-tarefa da Polícia Civil investiga 18 ... http://t.co/CPLqDtxxGd,,,""
497402334708654080,2014-08-07 12:22:12 -0300,Grupo faz manifestação contra assassinatos de mulheres em Goiânia: Força-tarefa da Polícia Civil investiga 18 ... http://t.co/F2g9LczOGb,,,""
497402333647495168,2014-08-07 12:22:12 -0300,Grupo faz manifestação contra assassinatos de mulheres em Goiânia: Força-tarefa da Polícia Civil investiga 18 ... http://t.co/3JFXeU3KeY,,,""
497402333135781888,2014-08-07 12:22:12 -0300,Grupo faz manifestação contra assassinatos de mulheres em Goiânia: Força-tarefa da Polícia Civil investiga 18 ... http://t.co/qKsjc5U6G1,,,Rio de Janeiro
497402328782098432,2014-08-07 12:22:11 -0300,Grupo faz manifestação contra assassinatos de mulheres em Goiânia: Força-tarefa da Polícia Civil investiga 18 ... http://t.co/yPG67ktvKc,,,São Paulo - SP
497402327377014784,2014-08-07 12:22:10 -0300,Grupo faz manifestação contra assassinatos de mulheres em Goiânia http://t.co/UmSZwkp9au,,,Brasil
497402305398857730,2014-08-07 12:22:05 -0300,Grupo faz manifestação contra assassinatos de mulheres em Goiânia: Força-tarefa da Polícia Civil investiga 18 ... http://t.co/1ymlLjXxcH,,,Brasil
497402304786890752,2014-08-07 12:22:05 -0300,RT @JuniorSouzaSP: Esse pessoal da USP é muito exigente mesmo. Só porque não receberam o salário já fazem manifestação. Brincadeira isso...…,,,Curitiba
497402295018336256,2014-08-07 12:22:03 -0300,Grupo faz manifestação contra assassinatos de mulheres em Goiânia: Força-tarefa da Polícia Civil investiga 18 ... http://t.co/D52aHHWhvJ,,,""
497402294317486080,2014-08-07 12:22:02 -0300,Grupo faz manifestação contra assassinatos de mulheres em Goiânia: Força-tarefa da Polícia Civil investiga 18 ... http://t.co/6G2FITt9wB,,,""
497402284423127040,2014-08-07 12:22:00 -0300,Grupo faz manifestação contra assassinatos de mulheres em Goiânia: Força-tarefa da Polícia Civil investiga 18 ... http://t.co/hV6RPgmjNP,,,Caicó/ RN
497402282942533633,2014-08-07 12:22:00 -0300,Grupo faz manifestação contra assassinatos de mulheres em Goiânia: Força-tarefa da Polícia Civil investiga 18 ... http://t.co/e2xpZR06Ss,,,""
497402281512288256,2014-08-07 12:21:59 -0300,Grupo faz manifestação contra assassinatos de mulheres em Goiânia: Força-tarefa da Polícia Civil investiga 18 ... http://t.co/Wel19WqjDQ,,,""
497402281017372672,2014-08-07 12:21:59 -0300,Grupo faz manifestação contra assassinatos de mulheres em Goiânia: Força-tarefa da Polícia Civil investiga 18 ... http://t.co/bPkKhPU04d,,,""
497402277066334208,2014-08-07 12:21:58 -0300,Grupo faz manifestação contra assassinatos de mulheres em Goiânia: Força-tarefa da Polícia Civil investiga 18 ... http://t.co/Ep46B7Ciiv,,,""
497402272700059648,2014-08-07 12:21:57 -0300,Grupo faz manifestação contra assassinatos de mulheres em Goiânia: Força-tarefa da Polícia Civil investiga 18 ... http://t.co/WKdx50cRm0,,,""
497402266840625153,2014-08-07 12:21:56 -0300,Grupo faz manifestação contra assassinatos de mulheres em Goiânia: Força-tarefa da Polícia Civil investiga 18 ... http://t.co/gnYz5qlMoz,,,""
497402265326473217,2014-08-07 12:21:56 -0300,Grupo faz manifestação contra assassinatos de mulheres em Goiânia: Força-tarefa da Polícia Civil investiga 18 ... http://t.co/8e1iNFwBrC,,,""
497402263615201281,2014-08-07 12:21:55 -0300,Notícias: Grupo faz manifestação contra assassinatos de mulheres em Goiânia http://t.co/sPwDjbK9l5,,,""
497402228416970753,2014-08-07 12:21:47 -0300,"RT @AnadeteMaciel: Sábado, 9 de agosto às 16:00 na Praça Cívica Manifestação contra o assassinato em série de mulheres em Goiânia.https://t…",,,Águas Lindas de Goiás
497402117817393152,2014-08-07 12:21:20 -0300,Grupo faz manifestação contra assassinatos de mulheres em Goiânia http://t.co/TbrDwP2s8C,,,""
497402098200629248,2014-08-07 12:21:16 -0300,Grupo faz manifestação contra assassinatos de mulheres em Goiânia http://t.co/lbpNa0LF6L,,,""
497401803609501696,2014-08-07 12:20:05 -0300,Esse pessoal da USP é muito exigente mesmo. Só porque não receberam o salário já fazem manifestação. Brincadeira isso.....,,,São Paulo - Brazil
497401763272876035,2014-08-07 12:19:56 -0300,Manifestação dos caminhoneiros...,,,"Formosa, Goiás."
497400575571791873,2014-08-07 12:15:13 -0300,RT @CarlosPort: Muito revoltado. Meu pai toma antibiótico pro câncer com hora marcada no hospital. Aí uma manifestação de vagabundos coloca…,,,Moro no País do Pão e Circo
497400503421374465,2014-08-07 12:14:55 -0300,RT @melo_franco: mano como o Serra é feio ele é tipo o zênite brilhante da manifestação humana da fealdade sobre a terra ele devia ganhar u…,,,""
497400465278369792,2014-08-07 12:14:46 -0300,RT @CarlosPort: Muito revoltado. Meu pai toma antibiótico pro câncer com hora marcada no hospital. Aí uma manifestação de vagabundos coloca…,,,""
497400087220596736,2014-08-07 12:13:16 -0300,Muito revoltado. Meu pai toma antibiótico pro câncer com hora marcada no hospital. Aí uma manifestação de vagabundos coloca em risco.,,,São Paulo
497399904025989121,2014-08-07 12:12:33 -0300,"Amanhã, na UERJ Maracanã, Confecção de Cartazes para a Manifestação em frente a ALERJ pelo Passe Livre... http://t.co/ySu0RIz4Sj",,,Galáxia
497399802746114048,2014-08-07 12:12:08 -0300,RT @melo_franco: mano como o Serra é feio ele é tipo o zênite brilhante da manifestação humana da fealdade sobre a terra ele devia ganhar u…,,,"Pernambuco, Recife"
497399460478332929,2014-08-07 12:10:47 -0300,"Amanhã, na UERJ Maracanã, Confecção de Cartazes para a Manifestação em frente a ALERJ pelo Passe Livre... http://t.co/jpn1QMBlxZ",,,Galáxia
497398838534344704,2014-08-07 12:08:19 -0300,"@Juniorg71 acho q sim, mas tem professores q acho q vai p manifestação",,,BSB
497398257002496001,2014-08-07 12:06:00 -0300,mano como o Serra é feio ele é tipo o zênite brilhante da manifestação humana da fealdade sobre a terra ele devia ganhar um prêmio sei lá,,,Kampinas
497397610081046528,2014-08-07 12:03:26 -0300,"Manifestação da APEOESP chegando ao seu final na Praça Frei Baraúna, centro de Sorocaba.",,,Sorocaba/SP
497397432381374464,2014-08-07 12:02:43 -0300,E essa manifestaçao ai quem vai?,,,""
497396905287368704,2014-08-07 12:00:38 -0300,RT @rstnoar: MANIFESTAÇÃO: Todos os portões da USP estão fechados. O trânsito é ruim em todo o entorno da Cidade Unviersitária.,,,"Sao Paulo, Brazil"
497396076820054016,2014-08-07 11:57:20 -0300,Vou pra manifestação ou vou pra escola? Que porra vei,-15.6157157,-47.6605676,""
497395554385948672,2014-08-07 11:55:15 -0300,"Atualização: Av. Moreira Cesar, manifestação encerrada e trânsito normalizado.",,,Sorocaba - SP
497395509179736064,2014-08-07 11:55:05 -0300,"RT @nejmijomaa: O sorriso é a manifestação dos lábios, quando os olhos encontram o q o coração procura.",,,uberlândia mg
497395075048275969,2014-08-07 11:53:21 -0300,"11h52 Atualização: Manifestação na Av. Corifeu de Azevedo Marques, ambos os sentidos, próximo à Rua Alvarenga. #ZO",,,São Paulo - SP
497394379964035072,2014-08-07 11:50:36 -0300,"RT @nejmijomaa: O sorriso é a manifestação dos lábios, quando os olhos encontram o q o coração procura.",,,Manaus
497393903621140480,2014-08-07 11:48:42 -0300,"RT @nejmijomaa: O sorriso é a manifestação dos lábios, quando os olhos encontram o q o coração procura.",,,M.o.Z / M.a.P.u.T.o / z.V   
497393877163462656,2014-08-07 11:48:36 -0300,"Publiquei 6 fotos no Facebook no álbum ""Manifestação em defesa dos Bombeiros Voluntários"" http://t.co/WsYlNIee2R",,,Joinville Santa Catarina
497393834201198593,2014-08-07 11:48:25 -0300,"O sorriso é a manifestação dos lábios, quando os olhos encontram o q o coração procura.",,,""
497393541958889472,2014-08-07 11:47:16 -0300,"O sorriso é a manifestação dos lábios, quando os olhos encontram o q o coração procura.",,,""
497393185833091073,2014-08-07 11:45:51 -0300,"RT @nejmijomaa: O sorriso é a manifestação dos lábios, quando os olhos encontram o q o coração procura.",,,""
497393159916490753,2014-08-07 11:45:45 -0300,"O sorriso é a manifestação dos lábios, quando os olhos encontram o q o coração procura. D.S",,,Autazes-Am
497392938939187201,2014-08-07 11:44:52 -0300,"O sorriso é a manifestação dos lábios, quando os olhos encontram o q o coração procura.",,,Manaus
497392745414008832,2014-08-07 11:44:06 -0300,"""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,Mineirolândia-ce
497391927231524864,2014-08-07 11:40:51 -0300,"""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,""
497391822055178240,2014-08-07 11:40:26 -0300,Representação contra magistrado em virtude de manifestação crítica à atuação do MP. Veja-se até onde vai o espírito democrático do CNMP.,,,São Luís - Ma
497391398761824256,2014-08-07 11:38:45 -0300,"CLUBE PIONEIROS DA SELA
Ele voltou !!!
O maior centro de manifestação popular da região.
O palco dos grandes... http://t.co/EGEdnnI6gW",,,jaboticabal sp
