498201997057994752,2014-08-09 17:19:46 -0300,OPOSICAO PROMOVE MANIFESTACAO E O TORNA EVENTO POLITICO! APROVEITANDO PRA PROMOVER COMOCAO SOCIAL! @JB_Bittencourt http://t.co/ZybPhYzq6j,,,""
498201599584780288,2014-08-09 17:18:12 -0300,"RT @dudu_aritana: Manifestaçao agora praça civica,,e agora @marconiperillo 
Povo de goiania quer segurança publica de qualidade http://t.co…",,,Goiânia - GO - BR
498201499135406080,2014-08-09 17:17:48 -0300,"RT @dudu_aritana: Manifestaçao agora praça civica,,e agora @marconiperillo 
Povo de goiania quer segurança publica de qualidade http://t.co…",,,""
498201389039120385,2014-08-09 17:17:21 -0300,RT @jornal_opopular: Parentes de mulheres assassinadas participam de manifestação em Goiânia http://t.co/T6NgzG5shd Foto: Renato Conde http…,,,Gyn Hell City - Brasil
498201237012357120,2014-08-09 17:16:45 -0300,Manifestação pela Paz #GOIASQUERPAZ  #PMGO,-16.6809887,-49.2566412,Nerópolis - GO
498201131311714304,2014-08-09 17:16:20 -0300,Manifestação pacífica congestionando avenida atlântica desde posto 6 sentido leme.  @LeiSecaRJ @ http://t.co/sgfITUExeI,,,Rio de Janeiro
498200902336249856,2014-08-09 17:15:25 -0300,RT @marcio0403: Pça Cívica - Manifestação Contra a falta de Seguranca em Goiás. http://t.co/UXj3IPTHgy,,,""
498200853573275648,2014-08-09 17:15:14 -0300,RT @jornal_opopular: Parentes de mulheres assassinadas participam de manifestação em Goiânia http://t.co/T6NgzG5shd Foto: Renato Conde http…,,,Goiânia - GO - BR
498200848108113920,2014-08-09 17:15:13 -0300,"RT @dudu_aritana: Manifestaçao agora praça civica,,e agora @marconiperillo 
Povo de goiania quer segurança publica de qualidade http://t.co…",,,""
498200801710723072,2014-08-09 17:15:01 -0300,"RT @dudu_aritana: Manifestaçao agora praça civica,,e agora @marconiperillo 
Povo de goiania quer segurança publica de qualidade http://t.co…",,,""
498200664401788928,2014-08-09 17:14:29 -0300,RT @marcio0403: Pça Cívica - Manifestação Contra a falta de Seguranca em Goiás. http://t.co/UXj3IPTHgy,,,""
498200590510718978,2014-08-09 17:14:11 -0300,RT @jornal_opopular: Parentes de mulheres assassinadas participam de manifestação em Goiânia http://t.co/T6NgzG5shd Foto: Renato Conde http…,,,""
498200580649943040,2014-08-09 17:14:09 -0300,RT @ivan_anastacio: Alguem sabe me dizer o que seria esta manifestação no centro de Curitiba? @plantao190 @ParanaOnline @BandNewsFMCtba htt…,,,""
498200306669608960,2014-08-09 17:13:04 -0300,"RT @dudu_aritana: Manifestaçao agora praça civica,,e agora @marconiperillo 
Povo de goiania quer segurança publica de qualidade http://t.co…",,,Goiânia-GO-BRASIL
498200184686645249,2014-08-09 17:12:34 -0300,RT @jornal_opopular: Parentes de mulheres assassinadas participam de manifestação em Goiânia http://t.co/T6NgzG5shd Foto: Renato Conde http…,,,Nerópolis - GO
498200108346146816,2014-08-09 17:12:16 -0300,RT @Fabricio_Carva: Em Goiânia manifestação na Praça Cívica lembram as vítimas do motoqueiro assassino. Violência contra a mulher é uma rea…,,,Nerópolis - GO
498200085474582528,2014-08-09 17:12:11 -0300,"RT @dudu_aritana: Manifestaçao agora praça civica,,e agora @marconiperillo 
Povo de goiania quer segurança publica de qualidade http://t.co…",,,""
498199372312899585,2014-08-09 17:09:21 -0300,RT @jornal_opopular: Parentes de mulheres assassinadas participam de manifestação em Goiânia http://t.co/T6NgzG5shd Foto: Renato Conde http…,,,""
498199277886533632,2014-08-09 17:08:58 -0300,"RT @sulains: @Tom_brz @Ary_AntiPT deve ser, juntos e misturados para dar volume à manifestação. Risível.",,,Brasil
498199235347906560,2014-08-09 17:08:48 -0300,RT @marcio0403: Pça Cívica - Manifestação Contra a falta de Seguranca em Goiás. http://t.co/UXj3IPTHgy,,,""
498199024021684224,2014-08-09 17:07:58 -0300,Manifestação na Avenida Paulista em prol do Tratamento de Infertilidade para Todos… http://t.co/1eJn5jrDzE,,,www.blogueirosdasaude.org.br
498198357144502272,2014-08-09 17:05:19 -0300,RT @jornal_opopular: Parentes de mulheres assassinadas participam de manifestação em Goiânia http://t.co/T6NgzG5shd Foto: Renato Conde http…,,,Brasil
498198094274920448,2014-08-09 17:04:16 -0300,RT @jornal_opopular: Parentes de mulheres assassinadas participam de manifestação em Goiânia http://t.co/T6NgzG5shd Foto: Renato Conde http…,,,""
498197975488016384,2014-08-09 17:03:48 -0300,RT @marcio0403: Pça Cívica - Manifestação Contra a falta de Seguranca em Goiás. http://t.co/UXj3IPTHgy,,,Goiânia-Go
498197947964985344,2014-08-09 17:03:41 -0300,RT @marcio0403: Pça Cívica - Manifestação Contra a falta de Seguranca em Goiás. http://t.co/UXj3IPTHgy,,,""
498197933247168513,2014-08-09 17:03:38 -0300,"RT @dudu_aritana: Manifestaçao agora praça civica,,e agora @marconiperillo 
Povo de goiania quer segurança publica de qualidade http://t.co…",,,""
498197412390129664,2014-08-09 17:01:33 -0300,"RT @dudu_aritana: Manifestaçao agora praça civica,,e agora @marconiperillo 
Povo de goiania quer segurança publica de qualidade http://t.co…",,,Goiania Brasil
498197385609510912,2014-08-09 17:01:27 -0300,RT @noticias: Moradores do Alemão fazem manifestação pedindo paz - Boa Informação http://t.co/8QSeV1RXCn #notícias,,,chile
498197377074069504,2014-08-09 17:01:25 -0300,RT @marcio0403: Pça Cívica - Manifestação Contra a falta de Seguranca em Goiás. http://t.co/UXj3IPTHgy,,,Goiania Brasil
498197068532695040,2014-08-09 17:00:11 -0300,RT @mintirozo: @pdsufferer AMIGA TODOS DEVERIAM TER O DIREITO DE BAICHAR O SECRET EU ACHO ISSO UMA INJUSTIÇA VAMOS FAZER UMA MANIFESTAÇAO,,,""
498197067266023425,2014-08-09 17:00:11 -0300,"RT @dudu_aritana: Manifestaçao agora praça civica,,e agora @marconiperillo 
Povo de goiania quer segurança publica de qualidade http://t.co…",,,Sta Bárbara e Gyn 
498196973544304640,2014-08-09 16:59:49 -0300,RT @Fabricio_Carva: Em Goiânia manifestação na Praça Cívica lembram as vítimas do motoqueiro assassino. Violência contra a mulher é uma rea…,,,GOIÁS - BRASIL
498196562460557312,2014-08-09 16:58:11 -0300,Em Goiânia manifestação na Praça Cívica lembram as vítimas do motoqueiro assassino. Violência contra a mulher é uma realidade.,,,Goiânia 
498196389395193856,2014-08-09 16:57:29 -0300,RT @marcio0403: Pça Cívica - Manifestação Contra a falta de Seguranca em Goiás. http://t.co/UXj3IPTHgy,,,""
498196254158237696,2014-08-09 16:56:57 -0300,@pdsufferer AMIGA TODOS DEVERIAM TER O DIREITO DE BAICHAR O SECRET EU ACHO ISSO UMA INJUSTIÇA VAMOS FAZER UMA MANIFESTAÇAO,,,""
498196206263480320,2014-08-09 16:56:46 -0300,"RT @dudu_aritana: Manifestaçao agora praça civica,,e agora @marconiperillo 
Povo de goiania quer segurança publica de qualidade http://t.co…",,,GOIÁS - BRASIL
498195957478326274,2014-08-09 16:55:46 -0300,RT @jornal_opopular: Parentes de mulheres assassinadas participam de manifestação em Goiânia http://t.co/T6NgzG5shd Foto: Renato Conde http…,,,GOIÁS - BRASIL
498195579097595905,2014-08-09 16:54:16 -0300,Trabalho de Mestrado em Educação da PUCRJ sobre o funk como manifestação cultural da juventude brasileira|http://t.co/L89E4iuTCl,-12.5468336,-38.7098188,"Santo Amaro, Bahia"
498195543470796800,2014-08-09 16:54:08 -0300,Moradores do Alemão fazem manifestação pedindo paz - Boa Informação http://t.co/Q0AM5Ym2a6,,,""
498195271776747520,2014-08-09 16:53:03 -0300,"@pollysa Quero saber se na Rússia, ele vai ficar fazendo manifestação contra a Copa também =]",,,""
498195089387446272,2014-08-09 16:52:20 -0300,RT @marcio0403: Pça Cívica - Manifestação Contra a falta de Seguranca em Goiás. http://t.co/UXj3IPTHgy,,,GOIÁS - BRASIL
498194738315796481,2014-08-09 16:50:56 -0300,sdds manifestação bomba carro pegando fogo rojao na cabeça do reporter black bloc preso bomba de fumaça policial feriado correria,,,""
498194131936870400,2014-08-09 16:48:31 -0300,RT @jornal_opopular: Parentes de mulheres assassinadas participam de manifestação em Goiânia http://t.co/T6NgzG5shd Foto: Renato Conde http…,,,""
498194113653903360,2014-08-09 16:48:27 -0300,RT @jornal_opopular: Parentes de mulheres assassinadas participam de manifestação em Goiânia http://t.co/T6NgzG5shd Foto: Renato Conde http…,,,Goiânia
498194025669988352,2014-08-09 16:48:06 -0300,RT @marcio0403: Pça Cívica - Manifestação Contra a falta de Seguranca em Goiás. http://t.co/UXj3IPTHgy,,,""
498194003880599552,2014-08-09 16:48:01 -0300,RT @jornal_opopular: Parentes de mulheres assassinadas participam de manifestação em Goiânia http://t.co/T6NgzG5shd Foto: Renato Conde http…,,,""
498193655656878080,2014-08-09 16:46:38 -0300,"Tudo o que eu queria, fila lotada e ainda manifestação em Itaquera.",,,São Paulo
498193640586747904,2014-08-09 16:46:34 -0300,#Moradores do Alemão fazem manifestação pedindo paz - Boa Informação http://t.co/amZecmx9lT,,,Brazil
498193224927051776,2014-08-09 16:44:55 -0300,RT @jornal_opopular: Parentes de mulheres assassinadas participam de manifestação em Goiânia http://t.co/T6NgzG5shd Foto: Renato Conde http…,,,Jequie-Ba
498192594665758721,2014-08-09 16:42:25 -0300,RT @marcio0403: Pça Cívica - Manifestação Contra a falta de Seguranca em Goiás. http://t.co/UXj3IPTHgy,,,Goiânia Brasil
498192549149155329,2014-08-09 16:42:14 -0300,Pça Cívica - Manifestação Contra a falta de Seguranca em Goiás. http://t.co/UXj3IPTHgy,,,""
498192307498541056,2014-08-09 16:41:16 -0300,Moradores do Alemão fazem manifestação pedindo pazBoa InformaçãoRIO – Cerca de 50 moradores do Complexo do Alemã... http://t.co/XblUwGa1Fy,,,""
498192295615672320,2014-08-09 16:41:13 -0300,Moradores do Alemão fazem manifestação pedindo paz - Boa Informação http://t.co/XJHObUBQPQ,,,""
498192199004463104,2014-08-09 16:40:50 -0300,Moradores do Alemão fazem manifestação pedindo paz - Boa Informação http://t.co/8QSeV1RXCn #notícias,,,Brasil
498192007152431104,2014-08-09 16:40:05 -0300,"Começou a manifestação na praça do D.I, vamos participar!!",,,"Brasília, DF"
498191974600826880,2014-08-09 16:39:57 -0300,kd os jornalistas na manifestação da Praça do DI? #skatepark #luto @cbnbrasilia @cbonlinedf @bandnewsbsb @g1df @sbtbrasilia @recordbrasilia,,,Brasília
498191934935293952,2014-08-09 16:39:47 -0300,RT @jornal_opopular: Parentes de mulheres assassinadas participam de manifestação em Goiânia http://t.co/T6NgzG5shd Foto: Renato Conde http…,,,""
498191827242323968,2014-08-09 16:39:22 -0300,"RT @dudu_aritana: Manifestaçao agora praça civica,,e agora @marconiperillo 
Povo de goiania quer segurança publica de qualidade http://t.co…",,,Goiânia/// Brasil
498191792844836864,2014-08-09 16:39:14 -0300,RT @jornal_opopular: Parentes de mulheres assassinadas participam de manifestação em Goiânia http://t.co/T6NgzG5shd Foto: Renato Conde http…,,,goiania
498191711269830656,2014-08-09 16:38:54 -0300,"RT @dudu_aritana: Manifestaçao agora praça civica,,e agora @marconiperillo 
Povo de goiania quer segurança publica de qualidade http://t.co…",,,goiania
498191387700244480,2014-08-09 16:37:37 -0300,RT @jornal_opopular: Parentes de mulheres assassinadas participam de manifestação em Goiânia http://t.co/T6NgzG5shd Foto: Renato Conde http…,,,Goiânia Brasil
498191288563666944,2014-08-09 16:37:13 -0300,RT @jornal_opopular: Parentes de mulheres assassinadas participam de manifestação em Goiânia http://t.co/T6NgzG5shd Foto: Renato Conde http…,,,Goiânia
498190925768978432,2014-08-09 16:35:47 -0300,RT @andredutraDF: Cadê os jornalistas de Brasília na manifestação da Praça do DI? #skatepark #luto,,,"Brasília, Brasil"
498190855883456513,2014-08-09 16:35:30 -0300,Parentes de mulheres assassinadas participam de manifestação em Goiânia http://t.co/T6NgzG5shd Foto: Renato Conde http://t.co/zC4OJSOVSr,,,"Goiânia, GO, Brasil"
498190554866651137,2014-08-09 16:34:18 -0300,"Manifestaçao agora praça civica,,e agora @marconiperillo 
Povo de goiania quer segurança publica de qualidade http://t.co/vq8th61npX",,,""
498189915663118338,2014-08-09 16:31:46 -0300,Cadê os jornalistas de Brasília na manifestação da Praça do DI? #skatepark #luto,,,Brasília
498189793499807745,2014-08-09 16:31:17 -0300,"RT @vivilisi: ""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,""
498189285028528129,2014-08-09 16:29:16 -0300,"RT @DanielAImeida: Lembrando: hoje às 16h terá manifestação contra a onda de assassinatos de mulheres em Goiânia, na praça cívica #Basta ht…",,,""
498188213593583616,2014-08-09 16:25:00 -0300,@poisonedyourbra exato! é tipo a manifestação de lúcifer numa frigideira is2g é muito frightening,,,"Castelo Branco, Portugal"
498187925977174017,2014-08-09 16:23:52 -0300,Fui perguntar a um policia o que se estava a passar e ele disse que ia haver uma manifestação de Israel e da palestina … Sai dali c fg no cu,,,""
498187300149690368,2014-08-09 16:21:22 -0300,"RT @bragasonia: MANIFESTAÇÂO EM GOIÂNIA
https://t.co/fHrr7tJDat http://t.co/jDSCZ3U5wc",,,salvador/bahia
498186567580942336,2014-08-09 16:18:28 -0300,Peguei trânsito por causa da  manifestação das vadias 😂😂,-22.97706637,-43.18863426,""
498185779836116992,2014-08-09 16:15:20 -0300,RT @Deodoro33: @lfsmoreira @CleitoMoura Ano 2000 em uma manifestação ocorrida em  Brasília. José Genoíno nunca discriminou jornalista.,,,Porto Alegre - RGSul - BRASIL
498185640799121410,2014-08-09 16:14:47 -0300,"RT @mauestevez: África do Sul: manifestação em solidaridade à #Palestina, uma das maiores manifestações já vista no país.  http://t.co/CiAB…",,,Resende / RJ
498185294328639488,2014-08-09 16:13:24 -0300,@lfsmoreira @CleitoMoura Ano 2000 em uma manifestação ocorrida em  Brasília. José Genoíno nunca discriminou jornalista.,,,""
498184119982239744,2014-08-09 16:08:44 -0300,"RT @forevermorelrds: @taysantanareal vc vai na manifestaçao, palmass pra vc #MPN #Luan",,,Goiânia-GO 
498183603164303360,2014-08-09 16:06:41 -0300,"""O mundo aguarda uma manifestação da igreja repleta de autoridade baseada na integridade e no exemplo.""",,,Goiás
498183226910068737,2014-08-09 16:05:11 -0300,Vou pra manifestação,,,""
498183223139397634,2014-08-09 16:05:10 -0300,"RT @mauestevez: África do Sul: manifestação em solidaridade à #Palestina, uma das maiores manifestações já vista no país.  http://t.co/CiAB…",,,11 setembro
498182553594232832,2014-08-09 16:02:31 -0300,"RT @mauestevez: África do Sul: manifestação em solidaridade à #Palestina, uma das maiores manifestações já vista no país.  http://t.co/CiAB…",,,São José do Rio Pardo
498182467833323520,2014-08-09 16:02:10 -0300,Galera... manifestação contra ciclovias é o auge da paulistada da paulistando.,,,""
498182240988594177,2014-08-09 16:01:16 -0300,"África do Sul: manifestação em solidaridade à #Palestina, uma das maiores manifestações já vista no país.  http://t.co/CiABACUkwC",,,Brasil
498181797453504512,2014-08-09 15:59:30 -0300,"@taysantanareal vc vai na manifestaçao, palmass pra vc #MPN #Luan",,, uls
498181097621295104,2014-08-09 15:56:44 -0300,"MANIFESTAÇÂO EM GOIÂNIA
https://t.co/fHrr7tJDat http://t.co/jDSCZ3U5wc",,,""
498180401811443712,2014-08-09 15:53:58 -0300,RT @rocksmelilo: scrr to indo pra manifestação GENTE USEM A TAG #RipAnaLidiaBrazilianDirectioner,,,MC ♛1D ♛ 5SOS ♛ DL ♛ JB
498180090464075776,2014-08-09 15:52:43 -0300,scrr to indo pra manifestação GENTE USEM A TAG #RipAnaLidiaBrazilianDirectioner,,,""
498179217478402048,2014-08-09 15:49:15 -0300,@robertoclfilho @menrick @bezingalo @lopesCristiano isso mesmo! Agora que tem que ter manifestação! Sem quebradeira. Ninguém vota nos fdps!!,,,Bhte
498178447450324992,2014-08-09 15:46:12 -0300,"Praça cívica agora lotada de PM, me informaram q tem manifestação contra a onda de violência marcada pra mais tarde.",-16.68845383,-49.24234346,Goiânia - Goiás
498177603464089602,2014-08-09 15:42:51 -0300,RT @InformeRJO: Moradores do Alemão fazem manifestação pedindo paz: RIO -  http://t.co/cJ7xKgTjVY,,,"São Gonçalo, RJ"
498176624421240833,2014-08-09 15:38:57 -0300,*** A manifestação dos sentimentos nos tornam humanos ***,,,Brasil
498176459434127360,2014-08-09 15:38:18 -0300,"@Tom_brz @Ary_AntiPT deve ser, juntos e misturados para dar volume à manifestação. Risível.",-26.98526514,-48.63380296,Florianopolis
498176396997693440,2014-08-09 15:38:03 -0300,"Como sempre digo, não tenho nada contra qq manifestação de fé(ou ausência dessa) mas a coerência se faz necessária. @rubensjuvenis",,,Brasil
498176381529124864,2014-08-09 15:37:59 -0300,essa manifestação vai seguir para onde???? ( #OlharIndependente #OlharIndependente http://t.co/z1OMXbvAzN ),,,""
498176086606233600,2014-08-09 15:36:49 -0300,Moradores do Alemão fazem manifestação pedindo paz: RIO - Cerca de 50 moradores do Complexo do Alemão fizeram ... http://t.co/oZsAJ6rAYx,,,""
498175870247649280,2014-08-09 15:35:57 -0300,RT @InformeRJO: Moradores do Alemão fazem manifestação pedindo paz: RIO -  http://t.co/cJ7xKgTjVY,,,""
498174751316406272,2014-08-09 15:31:31 -0300,"RT @ritmodomar: @_renatau @Monster_jeeh @crlh0 manifestação ela tem cara de mina de rua, q passa o dia na rua e a mãe nem liga",,,Brazil
498174692449320960,2014-08-09 15:31:16 -0300,EM PÇA. CIVICA AGUARDANDANDO PARA A GRANDE MANIFESTAÇAO A FAVOR DA VIDA DE NOS MULHERES QUE DEIS NOS… http://t.co/JYuypP0aYw,,,GOIÂNIA - GO
498174433505583105,2014-08-09 15:30:15 -0300,@annaciardella manifestação de q ?,,,""
498174327112863746,2014-08-09 15:29:49 -0300,Alguém vai naquela manifestação agr 16hrs?,,,Brazilian
498173663603347456,2014-08-09 15:27:11 -0300,RT @InformeRJO: Moradores do Alemão fazem manifestação pedindo paz: RIO -  http://t.co/cJ7xKgTjVY,,,"Rio de Janeiro, Brasil"
