500330593868333056,2014-08-15 14:18:03 -0300,"""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,""
500330546468487168,2014-08-15 14:17:52 -0300,"O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura. http://t.co/LXcShvmbSD",,,Taubaté
500329979398586369,2014-08-15 14:15:37 -0300,RT @PrisciIlIa: VAMOS ADERIR &gt;&gt; RT @BR19752014: @FelipeClimaBR @carlos5716 MANIFESTAÇÃO DIA 28/08 - CONTRA O DECRETO 8.243 http://t.co/TxQf…,,,""
500329543090307072,2014-08-15 14:13:53 -0300,"CASO FERGUSON (4)
---------------------------

- Vídeo da manifestação na Time Square, em Nova York nesta 5a feira. http://t.co/IqGCjaK9QM",,,Rio de Janeiro
500327017808945152,2014-08-15 14:03:51 -0300,"RT @elzasds: ""A paz mundial deve desenvolver a partir de paz interior. A paz não é a ausência de violência Paz é a manifestação da compaixã…",,,São Jose do Rio Preto-SP
500326795313283072,2014-08-15 14:02:58 -0300,Manifestação durante visita de Dilma e Lula a MG Ontem 01/08/2014: http://t.co/fCGqDzXsTo via @YouTube,,,""
500326676233224193,2014-08-15 14:02:29 -0300,RT @kfodasi: a manifestação que era pra ser contra violência deixa mais feridos como conseqüência,,,casada com @ilovetmills
500326373790334977,2014-08-15 14:01:17 -0300,RT @kfodasi: a manifestação que era pra ser contra violência deixa mais feridos como conseqüência,,,""
500326146832363520,2014-08-15 14:00:23 -0300,"""A paz mundial deve desenvolver a partir de paz interior. A paz não é a ausência de violência Paz é a manifestação da compaixão humana...""",,,"Curitiba, Paraná"
500325966389190656,2014-08-15 13:59:40 -0300,"@gilbertoleda , conquistamos a democracia para isso mesmo, para exercitar o direito à livre manifestação do pensamento.",,,"São Luis, Maranhão"
500325622171045888,2014-08-15 13:58:18 -0300,pq esses idiotas tão fazendo manifestação enquanto dá tiro? aí morre gente e vão fazer mais manifestação #votedemilovato,,,27/04/14
500325584942432256,2014-08-15 13:58:09 -0300,"- Me leva Senhor, aonde eu possa fazer e viver a Tua vontade e ser parte da manifestação do Teu Reino nesta Terra... -",,,Rinópolis/SP 
500325498325839874,2014-08-15 13:57:49 -0300,"RT @Deyvisson_alves: Confrontos em manifestação pró-Morsi deixam mortos no Cairo: Pelo menos duas pessoas morreram nesta sexta. 
Pa... http…",,,""
500325252774506496,2014-08-15 13:56:50 -0300,RT @kfodasi: a manifestação que era pra ser contra violência deixa mais feridos como conseqüência,,,""
500325167294214146,2014-08-15 13:56:30 -0300,"O sorriso é a manifestação dos  lábios, quando os olhos encontram o que o coração procura. http://t.co/61lVB4ieca",,,Itaboraí
500324392208195586,2014-08-15 13:53:25 -0300,O sorriso é a manifestação dos lábios quando os olhos encontram o que o coração procura: A Felicidade Transbordando♥ http://t.co/uptFJVGXy2,,,Brasil
500323170109644800,2014-08-15 13:48:33 -0300,Manifestação na Fernão dias http://t.co/cL4UmM2xh9,,,""
500321355632766977,2014-08-15 13:41:21 -0300,a manifestação que era pra ser contra violência deixa mais feridos como conseqüência,,,""
500321277845192704,2014-08-15 13:41:02 -0300,"Manifestação por paz é organizada nesta tarde em memória de adolescente morta há uma semana.
http://t.co/b9zDXMxWD9 http://t.co/Oqn2zr11XJ",,,Gravataí - RS
500321111587192833,2014-08-15 13:40:23 -0300,"Manifestação por paz é organizada nesta tarde em memória de adolescente morta há uma semana.

http://t.co/BakNHCNbMm http://t.co/MMENrJ6293",,,Cachoeirinha - RS
500320813070168065,2014-08-15 13:39:12 -0300,"RT @jornaland: PE: MANIFESTAÇÃO EM SOLIDARIEDADE AO POVO PALESTINO

Recife. 6 de agosto de 2014. http://t.co/mE2EcAVMS3",,,Brazil-Rio-lines in the sand
500320172058898432,2014-08-15 13:36:39 -0300,"PE: MANIFESTAÇÃO EM SOLIDARIEDADE AO POVO PALESTINO

Recife. 6 de agosto de 2014. http://t.co/mE2EcAVMS3",,,Brasil
500320164605624321,2014-08-15 13:36:37 -0300,RT @g1: Confrontos em manifestação pró-Morsi deixam mortos no Cairo http://t.co/HK99obX9Kc,,,""
500318289617494017,2014-08-15 13:29:10 -0300,"O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura",,,Belo Horizonte 
500318250098774017,2014-08-15 13:29:00 -0300,"@gabidacunha Nesse caso, para registrar sua manifestação, orientamos que entre em contato com a Secretaria Municipal de Transportes (SMTR),",,,Rio de Janeiro
500317384188899328,2014-08-15 13:25:34 -0300,"Moradores de ocupação em #Sumaré fazem manifestação em frente a prefeitura da cidade. Em referência ao Balanço Geral, o povo chutou o balde!",,,Campinas / Jundiaí
500316419402530817,2014-08-15 13:21:44 -0300,quanta manifestação de preconceito!,,,RRA
500316150413414400,2014-08-15 13:20:40 -0300,"PMDB local também se solidarizou com a família socialista.

Após a manifestação pública do Prefeito Marco Alba...... http://t.co/M59OkpcZzv",,,""
500314916814061568,2014-08-15 13:15:46 -0300,@antoniolucio92 Receberá resposta à sua manifestação através dos meios solicitados.,,,Rio de Janeiro
500313886348673025,2014-08-15 13:11:40 -0300,"#Ontem  Foi Top... #Manifestação  #FarraDaLaBarca  
#Liba http://t.co/rj5hsfJbhD",,,Itapebi-Bahia
500313672393035777,2014-08-15 13:10:49 -0300,Manifestação dos divulgadores TelexFREE contra reportagem do jornal Agazeta: http://t.co/HQXyZpbwba via @YouTube,,,""
500312938973245440,2014-08-15 13:07:54 -0300,RT @calumcifer: manifestação do satanás em banda http://t.co/jXESsbCllt,,,Fuck It for Chris
500311801037619200,2014-08-15 13:03:23 -0300,RT @calumcifer: manifestação do satanás em banda http://t.co/jXESsbCllt,,,Brazil
500310997304094720,2014-08-15 13:00:11 -0300,manifestação do satanás em banda http://t.co/jXESsbCllt,,,""
500310901409726464,2014-08-15 12:59:48 -0300,Brisalo se apaixona e ajuda o pessoal do movimento sem terra. Ouça em meu Soundcloud: http://t.co/AF1Y5gzmoF,,,Carangola/Viçosa
500310784434769920,2014-08-15 12:59:20 -0300,"ATENÇÃO!!!
Todos trem com partida da baixada fluminense,estao indo so ate Ramos. 
MOTIVO: Problema de manifestação em Bonsucesso",,,""
500310596559327233,2014-08-15 12:58:36 -0300,"RT @FilkPaulinho: ''Não penso em mudar o treinamento de amanha, não tem problema a manifestação da torcida, ela esta no seu direito, sou co…",,,""
500310517127598080,2014-08-15 12:58:17 -0300,"RT @EmanuelleThais2: ""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,""
500308386924478464,2014-08-15 12:49:49 -0300,"@GianeGuerra @RdGaucha quer ver revolução, só divulgar que a cerveja está contaminada,  aí o povo vai para rua fazer manifestação de repúdio",,,""
500307031425691651,2014-08-15 12:44:26 -0300,"Manifestação contra reintegração de posse fecha avenida em Sumaré, SP: Cerca de 250 moradores da Vila Soma fiz... http://t.co/2ZhMygt9TC",,,""
500307023716569090,2014-08-15 12:44:24 -0300,"Manifestação contra reintegração de posse fecha avenida em Sumaré, SP: Cerca de 250 moradores da Vila Soma fiz... http://t.co/JgnS1kIfCp",,,""
500307022185627648,2014-08-15 12:44:24 -0300,"Manifestação contra reintegração de posse fecha avenida em Sumaré, SP: Cerca de 250 moradores da Vila Soma fiz... http://t.co/thP2uWM6RW",,,""
500307020893802497,2014-08-15 12:44:23 -0300,"Manifestação contra reintegração de posse fecha avenida em Sumaré, SP: Cerca de 250 moradores da Vila Soma fiz... http://t.co/gUQ4C4AETQ",,,""
500307019090251776,2014-08-15 12:44:23 -0300,"Manifestação contra reintegração de posse fecha avenida em Sumaré, SP: Cerca de 250 moradores da Vila Soma fiz... http://t.co/opV8eTiI3P",,,""
500307013834768385,2014-08-15 12:44:22 -0300,"Manifestação contra reintegração de posse fecha avenida em Sumaré, SP: Cerca de 250 moradores da Vila Soma fiz... http://t.co/u0IhOOiRLy",,,""
500307012370972673,2014-08-15 12:44:21 -0300,"Manifestação contra reintegração de posse fecha avenida em Sumaré, SP: Cerca de 250 moradores da Vila Soma fiz... http://t.co/50TyDTDUE5",,,""
500307010529660928,2014-08-15 12:44:21 -0300,"Manifestação contra reintegração de posse fecha avenida em Sumaré, SP: Cerca de 250 moradores da Vila Soma fiz... http://t.co/u6ygLQb3rm",,,""
500307008961011712,2014-08-15 12:44:20 -0300,"Manifestação contra reintegração de posse fecha avenida em Sumaré, SP: Cerca de 250 moradores da Vila Soma fiz... http://t.co/FGWKcCfG31",,,""
500307007060975617,2014-08-15 12:44:20 -0300,"Manifestação contra reintegração de posse fecha avenida em Sumaré, SP: Cerca de 250 moradores da Vila Soma fiz... http://t.co/vmqxoY5LUO",,,""
500307005723009024,2014-08-15 12:44:20 -0300,"Manifestação contra reintegração de posse fecha avenida em Sumaré, SP: Cerca de 250 moradores da Vila Soma fiz... http://t.co/OeDLIX568Z",,,""
500307003911053312,2014-08-15 12:44:19 -0300,"Manifestação contra reintegração de posse fecha avenida em Sumaré, SP: Cerca de 250 moradores da Vila Soma fiz... http://t.co/MNQ4hiSDpR",,,""
500307002564698112,2014-08-15 12:44:19 -0300,"Manifestação contra reintegração de posse fecha avenida em Sumaré, SP: Cerca de 250 moradores da Vila Soma fiz... http://t.co/MWgUlqmiy2",,,""
500307000803065856,2014-08-15 12:44:18 -0300,"Manifestação contra reintegração de posse fecha avenida em Sumaré, SP: Cerca de 250 moradores da Vila Soma fiz... http://t.co/akC853xkG7",,,""
500306998756261888,2014-08-15 12:44:18 -0300,"Manifestação contra reintegração de posse fecha avenida em Sumaré, SP: Cerca de 250 moradores da Vila Soma fiz... http://t.co/Fk24FuDGRI",,,""
500306997284057089,2014-08-15 12:44:18 -0300,"Manifestação contra reintegração de posse fecha avenida em Sumaré, SP: Cerca de 250 moradores da Vila Soma fiz... http://t.co/kwx1H9BCKL",,,""
500306995824427008,2014-08-15 12:44:17 -0300,"Manifestação contra reintegração de posse fecha avenida em Sumaré, SP: Cerca de 250 moradores da Vila Soma fiz... http://t.co/dbLTKG28Dw",,,""
500306993874092033,2014-08-15 12:44:17 -0300,"Manifestação contra reintegração de posse fecha avenida em Sumaré, SP: Cerca de 250 moradores da Vila Soma fiz... http://t.co/yE3XqHO3Ak",,,""
500306990854197249,2014-08-15 12:44:16 -0300,"Manifestação contra reintegração de posse fecha avenida em Sumaré, SP: Cerca de 250 moradores da Vila Soma fiz... http://t.co/hEC92Ffkdx",,,""
500306989235195904,2014-08-15 12:44:16 -0300,"Manifestação contra reintegração de posse fecha avenida em Sumaré, SP: Cerca de 250 moradores da Vila Soma fiz... http://t.co/6tdXr64CHe",,,""
500306987582648320,2014-08-15 12:44:15 -0300,"Manifestação contra reintegração de posse fecha avenida em Sumaré, SP: Cerca de 250 moradores da Vila Soma fiz... http://t.co/fF9ZpI1Rah",,,""
500306985783279616,2014-08-15 12:44:15 -0300,"Manifestação contra reintegração de posse fecha avenida em Sumaré, SP: Cerca de 250 moradores da Vila Soma fiz... http://t.co/6EHwqtiy54",,,""
500306984407560194,2014-08-15 12:44:14 -0300,"Manifestação contra reintegração de posse fecha avenida em Sumaré, SP: Cerca de 250 moradores da Vila Soma fiz... http://t.co/6ewhPI9PjI",,,""
500306983048577024,2014-08-15 12:44:14 -0300,"Manifestação contra reintegração de posse fecha avenida em Sumaré, SP: Cerca de 250 moradores da Vila Soma fiz... http://t.co/rBgf8NrEPV",,,""
500306980544606209,2014-08-15 12:44:14 -0300,"Manifestação contra reintegração de posse fecha avenida em Sumaré, SP: Cerca de 250 moradores da Vila Soma fiz... http://t.co/11k547DyG9",,,""
500306979013668864,2014-08-15 12:44:13 -0300,"Manifestação contra reintegração de posse fecha avenida em Sumaré, SP: Cerca de 250 moradores da Vila Soma fiz... http://t.co/jTinG3m2f8",,,""
500306977470169088,2014-08-15 12:44:13 -0300,"Manifestação contra reintegração de posse fecha avenida em Sumaré, SP: Cerca de 250 moradores da Vila Soma fiz... http://t.co/wT8AqR2RiT",,,""
500306975171702789,2014-08-15 12:44:12 -0300,"Manifestação contra reintegração de posse fecha avenida em Sumaré, SP: Cerca de 250 moradores da Vila Soma fiz... http://t.co/1sl0iSHqeY",,,""
500306968255287296,2014-08-15 12:44:11 -0300,"Manifestação contra reintegração de posse fecha avenida em Sumaré, SP: Cerca de 250 moradores da Vila Soma fiz... http://t.co/VUsNvxUgsK",,,""
500306966703374336,2014-08-15 12:44:10 -0300,"Manifestação contra reintegração de posse fecha avenida em Sumaré, SP: Cerca de 250 moradores da Vila Soma fiz... http://t.co/ehSXLWqELP",,,""
500306964581056513,2014-08-15 12:44:10 -0300,"Manifestação contra reintegração de posse fecha avenida em Sumaré, SP: Cerca de 250 moradores da Vila Soma fiz... http://t.co/kNtPcHNFEl",,,""
500306962068668417,2014-08-15 12:44:09 -0300,"Manifestação contra reintegração de posse fecha avenida em Sumaré, SP: Cerca de 250 moradores da Vila Soma fiz... http://t.co/8BxjiRB1Km",,,""
500306960936235008,2014-08-15 12:44:09 -0300,"Manifestação contra reintegração de posse fecha avenida em Sumaré, SP: Cerca de 250 moradores da Vila Soma fiz... http://t.co/OGEfB5kEa7",,,""
500306958029578240,2014-08-15 12:44:08 -0300,"Manifestação contra reintegração de posse fecha avenida em Sumaré, SP: Cerca de 250 moradores da Vila Soma fiz... http://t.co/xiCVe6fJ6v",,,""
500306957203300352,2014-08-15 12:44:08 -0300,"Manifestação contra reintegração de posse fecha avenida em Sumaré, SP: Cerca de 250 moradores da Vila Soma fiz... http://t.co/CyoiwD8nib",,,""
500306954426671104,2014-08-15 12:44:07 -0300,"Manifestação contra reintegração de posse fecha avenida em Sumaré, SP: Cerca de 250 moradores da Vila Soma fiz... http://t.co/ivegp41Oxn",,,""
500306952358862849,2014-08-15 12:44:07 -0300,"Manifestação contra reintegração de posse fecha avenida em Sumaré, SP: Cerca de 250 moradores da Vila Soma fiz... http://t.co/Rsp7q08sGe",,,""
500306418290151425,2014-08-15 12:42:00 -0300,Amanhã vai ter manifestação da Mancha em frente ao Palestra?,,,São Paulo
500305284892737537,2014-08-15 12:37:29 -0300,"""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,""
500304917094219777,2014-08-15 12:36:02 -0300,"RT @rodriguesjotah: Em greve, funcionários da Copasa fazem manifestação nesse momento na Praça 7 no centro de Belo Horizonte/MG. #greve htt…",,,France
500304136425197568,2014-08-15 12:32:55 -0300,"O evangelho é a clara manifestação do mistério de Cristo.
  João Calvino",,,""
500303984217698305,2014-08-15 12:32:19 -0300,V2 - O Portal Para Quem Quer Notícia: Confrontos em manifestação pró-Morsi deixam mortos... http://t.co/fSWKZ5ldZm,,,"nova esperança, pr, brasil"
500303966060945408,2014-08-15 12:32:15 -0300,"RT @NaiaraAlvis: Manifestação contra reintegração de posse fecha avenida em Sumaré, SP: Cerca de 250 moradores da Vila Soma fiz... http://t…",,,""
500303828919787521,2014-08-15 12:31:42 -0300,"RT @JessicaHelp: Manifestação contra reintegração de posse fecha avenida em Sumaré, SP: Cerca de 250 moradores da ... http://t.co/bvwJAYOXn…",,,""
500303596303695872,2014-08-15 12:30:47 -0300,RT @herbertbeta: Dois mortos em confrontos no Cairo em manifestação pró-Mursi: Duas pessoas morreram nesta sexta-feira no Cairo... http://t…,,,""
500303480821936128,2014-08-15 12:30:19 -0300,RT @JodmanGusmao: Dois mortos em confrontos no Cairo em manifestação pró-Mursi: Duas pessoas morreram nesta sexta-feira no Cairo... http://…,,,""
500303270586634240,2014-08-15 12:29:29 -0300,Garotinho ta na liderança pqp 😠 povo burro dms. Depois quer fazer manifestação e os crl a 4. Vão se foderem,,,""
500302687221469185,2014-08-15 12:27:10 -0300,#OperacaoBetaLab Dois mortos em confrontos no Cairo em manifestação pró-Mursi: Duas pessoas morr... http://t.co/eSWXkt1pT0 #SDV #TIMBETA,,,""
500302222811754496,2014-08-15 12:25:19 -0300,"RT @PRF191MG: 12h- Em Pouso Alegre,BR 381, km 850, manifestação popular, devido a mandado de reintegração de posse de terreno às margens ro…",,,""
500302177769107456,2014-08-15 12:25:09 -0300,"12h- Em Pouso Alegre,BR 381, km 850, manifestação popular, devido a mandado de reintegração de posse de terreno às margens rodovia.",,,BRASIL
500302158588157952,2014-08-15 12:25:04 -0300,Confrontos em manifestação pró-Morsi deixam mortos no Cairo http://t.co/dYCfpnK5HL,,,Curvelo-MG
500302134982627329,2014-08-15 12:24:58 -0300,Confrontos em manifestação pró-Morsi deixam mortos no Cairo http://t.co/liknexEIdP,,,"Brasil, Rio de janeiro"
500301979915390976,2014-08-15 12:24:21 -0300,RT @GrupoMetropole: Manifestação trava a BR-324; motivo do protesto ainda é desconhecido. Leia mais: http://t.co/kvgJUPDBx4  #metro1,,,""
500301761740275712,2014-08-15 12:23:29 -0300,RT @GrupoMetropole: Manifestação trava a BR-324; motivo do protesto ainda é desconhecido. Leia mais: http://t.co/kvgJUPDBx4  #metro1,,,Brasil
500300859134443520,2014-08-15 12:19:54 -0300,Manifestação trava a BR-324; motivo do protesto ainda é desconhecido. Leia mais: http://t.co/kvgJUPDBx4  #metro1,,,""
500300683586052096,2014-08-15 12:19:12 -0300,"RT @Deyvisson_alves: Confrontos em manifestação pró-Morsi deixam mortos no Cairo: Pelo menos duas pessoas morreram nesta sexta. 
Pa... http…",,,""
500300295508086784,2014-08-15 12:17:40 -0300,"@forcajovemvasco Essa transição ta na cara que é armação temos que fazer forte manifestação em São Januário, vai ferrar o time não esta vend",,,""
500299920029806593,2014-08-15 12:16:10 -0300,é os cara q acha que fez alguma coisa por ter ido em manifestaçao,,,ES
500299663694913536,2014-08-15 12:15:09 -0300,RT @RBDatRebelde: #6AñosSinRBD O dia que os fãs fizeram uma manifestação contra o fim da banda http://t.co/cLo0h2dpC2,,,""
500299587085938689,2014-08-15 12:14:51 -0300,"RT @ketianemouraba: Confrontos em manifestação pró-Morsi deixam mortos no Cairo: Pelo menos duas pessoas morreram nesta sexta. 
Pa... http:…",,,""
