499610460728336386,2014-08-13 14:36:30 -0300,RT @EsquerdadeLuta: A direção nacional do PT decidiu cancelar todas as atividades públicas referentes à campanha eleitoral 2014 em manifest…,,,São Pedro da Aldeia-RJ
499610335670980609,2014-08-13 14:36:00 -0300,@mendslicia é apenas uma manifestação de pesar e a bandeira nacional fica a meio mastro. Algo simbólico.,,,São Luís - MA
499609724275671040,2014-08-13 14:33:35 -0300,"@VICENTINHOPT @BlogOlhoNaMira MUITO ESTRANHO, ATÉ, A SUA MANIFESTAÇÃO NO TWITTER, VICENTINHO... MUITO ESTRANHO...",,,""
499609181557891072,2014-08-13 14:31:25 -0300,"cartaz de manifestação com ""the Alckmin dead"" sdds",,,""
499608354462105600,2014-08-13 14:28:08 -0300,"não importa se tinha apenas 9%... brasileiro é tão burro que faz manifestaçao, vaia e vota na mesma bosta de sempre. #RipEduardoCampos",,,Brasil
499607598287831042,2014-08-13 14:25:08 -0300,RT @EsquerdadeLuta: A direção nacional do PT decidiu cancelar todas as atividades públicas referentes à campanha eleitoral 2014 em manifest…,,,""
499606676610486274,2014-08-13 14:21:28 -0300,RT @EsquerdadeLuta: A direção nacional do PT decidiu cancelar todas as atividades públicas referentes à campanha eleitoral 2014 em manifest…,,,Bahia
499606515616333825,2014-08-13 14:20:50 -0300,"@LCMarinho @Helenasth eu tenho certeza que foi sabotagem do PT.
e eu nunca fiz manifestaçao,igual vcs estao dizendo.",,,Domingos Martins - ES
499606353711992832,2014-08-13 14:20:11 -0300,RT @EsquerdadeLuta: A direção nacional do PT decidiu cancelar todas as atividades públicas referentes à campanha eleitoral 2014 em manifest…,,,Rio Branco
499606205313318912,2014-08-13 14:19:36 -0300,RT @EsquerdadeLuta: A direção nacional do PT decidiu cancelar todas as atividades públicas referentes à campanha eleitoral 2014 em manifest…,,,""
499606137814409216,2014-08-13 14:19:20 -0300,ser jornalista é: colocar o braço pra fora do ônibus pra tirar foto de manifestação,,,""
499606036500992000,2014-08-13 14:18:56 -0300,RT @ANDRE___RSILVA: @mvbill @marcimag_ A imprensa só vem no Jd. Ângela qdo há manifestação do MTST ou greve de ônibus na Estrada do M' Boi …,,,Rio de Janeiro
499605563467395072,2014-08-13 14:17:03 -0300,RT @EsquerdadeLuta: A direção nacional do PT decidiu cancelar todas as atividades públicas referentes à campanha eleitoral 2014 em manifest…,,,Rio de Janeiro 
499605148415840256,2014-08-13 14:15:24 -0300,RT @EsquerdadeLuta: A direção nacional do PT decidiu cancelar todas as atividades públicas referentes à campanha eleitoral 2014 em manifest…,,,"São Paulo, Brasil"
499605042824241152,2014-08-13 14:14:59 -0300,@gabilenti_  é uma forma de manifestação de tristeza da nação e um reconhecimento dos serviços prestados pelo morto ao país.,,,""
499604861298966528,2014-08-13 14:14:15 -0300,RT @EsquerdadeLuta: A direção nacional do PT decidiu cancelar todas as atividades públicas referentes à campanha eleitoral 2014 em manifest…,,,""
499604834233094146,2014-08-13 14:14:09 -0300,RT @EsquerdadeLuta: A direção nacional do PT decidiu cancelar todas as atividades públicas referentes à campanha eleitoral 2014 em manifest…,,,"Alecrim 449, Brumadinho, BRA"
499604771117207552,2014-08-13 14:13:54 -0300,RT @EsquerdadeLuta: A direção nacional do PT decidiu cancelar todas as atividades públicas referentes à campanha eleitoral 2014 em manifest…,,,"Rio de Janeiro, Brasil"
499604740905664512,2014-08-13 14:13:47 -0300,RT @EsquerdadeLuta: A direção nacional do PT decidiu cancelar todas as atividades públicas referentes à campanha eleitoral 2014 em manifest…,,,Nova Iguaçu
499604665290723329,2014-08-13 14:13:29 -0300,RT @EsquerdadeLuta: A direção nacional do PT decidiu cancelar todas as atividades públicas referentes à campanha eleitoral 2014 em manifest…,,,"Niterói, RJ, Brasil"
499604435900059649,2014-08-13 14:12:34 -0300,RT @EsquerdadeLuta: A direção nacional do PT decidiu cancelar todas as atividades públicas referentes à campanha eleitoral 2014 em manifest…,,,""
499604414005796864,2014-08-13 14:12:29 -0300,"O mal do brasileiro é confundir liberdade de expressão e livre manifestação de pensamento com libertinagem. Falta bom senso, somente isso.",-19.9286,-43.9747333,Belo Horizonte
499604240919441408,2014-08-13 14:11:47 -0300,RT @EsquerdadeLuta: A direção nacional do PT decidiu cancelar todas as atividades públicas referentes à campanha eleitoral 2014 em manifest…,,,"Curitiba, Brasil"
499604195310587905,2014-08-13 14:11:37 -0300,"@rafalimasays excomungado! Se você nao gosta é uma coisa, mas criar projeto CONTRA a manifestação de um tipo de amor, você já vai contra",,,Belo Horizonte
499604186485772289,2014-08-13 14:11:34 -0300,A direção nacional do PT decidiu cancelar todas as atividades públicas referentes à campanha eleitoral 2014 em manifestação de luto.,,,""
499602561805348864,2014-08-13 14:05:07 -0300,tanto q história da arte sempre aponta a máscara funerária como manifestação artística primeva e pá. o q a gente faz pra manter algo vivo.,,,Brazil
499602512824246272,2014-08-13 14:04:55 -0300,"""@BispoMacedo: Por causa da manifestação da fé, Deus faz o impossível.""",,,"São Paulo, Brazil."
499601258559594496,2014-08-13 13:59:56 -0300,@_Com4tablyNumb vai na manifestação de 2013 pq quer fazer selfie e publicar no instagram D:,,,Brazil  
499600977109204992,2014-08-13 13:58:49 -0300,Não vi até agora nenhuma manifestação de Petistas sobre a morte de Eduardo Campos nas redes sociais!!!!!!!!!!!!!!!!!,,,MG
499599463447822336,2014-08-13 13:52:48 -0300,"caralho n acredito ainda cara, era p ngm ir votar como manifestação",-22.9145999,-43.5666762,Rio de Janeiro RJ
499599463355518976,2014-08-13 13:52:48 -0300,que manifestação louca na praça 7 http://t.co/IG36d98QHI,,,""
499598821455060993,2014-08-13 13:50:15 -0300,"@Jessdrosky o governo levaria a gnt mais a serio e seria uma manifestaçao pacifica, e coerente com um proposito definido e inteligente!",,,Brazil
499598070020317185,2014-08-13 13:47:16 -0300,votando em branco ou votando em qualquer um. Essas pessoas que falam mal são as hipócritas que em época de manifestação tavam lá querendo +,,,""
499596742502129664,2014-08-13 13:42:00 -0300,IDADE MENTAL: FAZ SELFIE NA MANIFESTAÇÃO http://t.co/XoQ0USI49u,,,Belorizonty - Brazyl
499596644007305216,2014-08-13 13:41:36 -0300,"No caso do F9, foi uma manifestação AO VIVO para todo o mundo ver. Era obrigatório se manifestar contrariedade.",,,Esteio
499596248924831745,2014-08-13 13:40:02 -0300,"Iraquianos organizam manifestação a favor do ex-primeiro-ministro Al-Maliki, que não seguirá no governo. #IMAGENSDODIA #VEJA",,,""
499596192624701442,2014-08-13 13:39:49 -0300,"""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura."" 

#BoaTarde http://t.co/vuSKpPwkP4",,,""
499596033408917506,2014-08-13 13:39:11 -0300,"Teve tudo quanto é manifestação contra governo Dilma.. Ai agora defende a muie ne, brasileiro burro",,,"Belo Horizonte, MG"
499595703551668224,2014-08-13 13:37:52 -0300,"Estudantes da PUC-GO promovem manifestação por Jéssyca Nunes, aluna ... - http://t.co/qnHTvDoXt0 http://t.co/SIuIs66UYn",,,""
499595194321633281,2014-08-13 13:35:51 -0300,Só sei q ó: bora manifestação,,,Caxias do Sul- Rs
499595020694216706,2014-08-13 13:35:09 -0300,"fazem manifestação,greve e o caralho a quatro,mas não vota ne fulano porq torce pro time tal,ainda não sabem diferenciar ploitica de futebol",,,""
499594865446223872,2014-08-13 13:34:32 -0300,Vamos começar com uma nova manifestação? Muito triste a morte do @eduardocampos40 . Porque a Dilma e Aécio nao dá pra votar neh.,,,Belo Horizonte - Brasil
499594837642190848,2014-08-13 13:34:25 -0300,"""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,""
499594553138352128,2014-08-13 13:33:18 -0300,eu só peço que esse ano as pessoas votem com caudela depois de tanta manifestação e tal espero que o povo votem com consciência,,,""
499594447437721601,2014-08-13 13:32:52 -0300,"RT @prertonkohler: ""A manifestação de ódio jamais tira a malícia de nossos inimigos. Porém, amor e bondade geram amor e bondade em troca."" …",,,    LIMA  PERU
499594335437221888,2014-08-13 13:32:26 -0300,RT @sergiosaleitao: A última manifestação pública: @OGloboPolitica: Leia a íntegra da entrevista de Eduardo Campos no Jornal Nacional. http…,,,Rio de Janeiro
499594296165945344,2014-08-13 13:32:16 -0300,"Vou fazer uma manifestação final acerca de tudo, e vou-me retirar para jantar",,,""
499594277807464448,2014-08-13 13:32:12 -0300,RT @sergiosaleitao: A última manifestação pública: @OGloboPolitica: Leia a íntegra da entrevista de Eduardo Campos no Jornal Nacional. http…,,,Brasil
499594025624932354,2014-08-13 13:31:12 -0300,RT @sergiosaleitao: A última manifestação pública: @OGloboPolitica: Leia a íntegra da entrevista de Eduardo Campos no Jornal Nacional. http…,,,Macaé - RJ - Brasil
499593976136364032,2014-08-13 13:31:00 -0300,#manifestação em #BH #UFMG #pampulha http://t.co/rQHi19Ssst,,,Viçosa 
499593949640916992,2014-08-13 13:30:54 -0300,A última manifestação pública: @OGloboPolitica: Leia a íntegra da entrevista de Eduardo Campos no Jornal Nacional. http://t.co/k0hRsKLzuP,,,"Rio de Janeiro, Brasil"
499593709730955264,2014-08-13 13:29:57 -0300,"E meio a isso tudo a ""manifestação"" de alguns gremistas sobre o Fernandão. Uma pena escola não ensinar respeito.",,,Curitiba-PR- Brazil
499593530407256064,2014-08-13 13:29:14 -0300,"Lição 7
09 de Agosto a 15 de Agosto

Viver Como Cristo

Ame seus Inimigos
Quarta, 13 de Agosto.

A manifestação... http://t.co/XRvPMwj5r2",,,Francisco Morato - SP
499592556398002177,2014-08-13 13:25:22 -0300,Não desistam do Brasil. Uma manifestação em nome do dudu,,,Macapá 
499592387648581632,2014-08-13 13:24:41 -0300,N é possível q o povo brasileiro é tão burro de manter a Dilma no poder ou colocar Aecio Neves. Fizeram uma pa de manifestação p dx td igual,,,""
499592186447417344,2014-08-13 13:23:53 -0300,Gostei de um vídeo @YouTube http://t.co/bweVMwDHOj de um policial durante manifestação no Rio de Janeiro,,,são paulo
499592161919528960,2014-08-13 13:23:48 -0300,"o povo podia fazer manifestação outra vez, esse país tá uma vergonha",-22.4707003,-45.6186268,"Brazópolis, MG"
499591985498701825,2014-08-13 13:23:05 -0300,"@guilhermems13 @everaldoramos1 Seria a melhor manifestacao, primavera brasileira #VamosCancelaraEleicao Abstencao total!!",,,belo horizonte
499591829437034497,2014-08-13 13:22:28 -0300,as pesquisas serão desmascaradas com a manifestação da tristeza da população com a morte de Eduardo,,,""
499591003482128384,2014-08-13 13:19:11 -0300,Engraçado que quando era pra ter manifestação o povo tá com a bunda no sofá,,,Maringá - PR
499590845730160640,2014-08-13 13:18:34 -0300,"Não aguento esse povo, fica fazendo manifestação, falando mal do país mas nem sabe quem são os candidatos para mudar o futuro da nação",,,uai
499589229861941248,2014-08-13 13:12:08 -0300,É vil e desprezível td e qlq manifestação irônica nesse momento lamentável. Minhas restrições políticas são mínimas diante dessa tragédia.,-3.7577969,-38.6202452,Fortaleza/CE
499588669339357185,2014-08-13 13:09:55 -0300,"agora ninguém vote na ex presidiária, dilma n vai pra frente nem pra trás alo alo brasileiros q só fazem manifestação depois da merda feita",,,*:･ﾟ✧ 1985 *:･ﾟ✧
499588185668993025,2014-08-13 13:08:00 -0300,"RT @magaoon: Manifestação De 7 Setembro 2013 
 Cheiro do PT ..... isso não pode ter sido um acidente
Like · Reply · 36 · 5 mins",,,Rocha Miranda
499587882181742593,2014-08-13 13:06:47 -0300,"RT @OGabrieltxg: Adoro quando usam ""direito de ir e vir"" pra se justificar contra qualquer manifestação sem explicitar que tá contra.",,,Winterfell
499587637624438784,2014-08-13 13:05:49 -0300,@tamaroli_br Receberá resposta à sua manifestação através dos meios solicitados.,,,Rio de Janeiro
499587618016088064,2014-08-13 13:05:44 -0300,"RT @magaoon: Manifestação De 7 Setembro 2013 
 Cheiro do PT ..... isso não pode ter sido um acidente
Like · Reply · 36 · 5 mins",,,""
499587312716886016,2014-08-13 13:04:31 -0300,"Manifestação De 7 Setembro 2013 
 Cheiro do PT ..... isso não pode ter sido um acidente
Like · Reply · 36 · 5 mins",,,Bresil 
499586687530696704,2014-08-13 13:02:02 -0300,RT @BetoMafra: De empresa modelo a SUCATA nas mãos dos TUCANOS RT @PortalOTempo: Funcionários da Copasa fazem manifestação... http://t.co/1…,,,""
499585611112935424,2014-08-13 12:57:46 -0300,@Isaquegomeslima Sua manifestação foi direcionada a empresa. Receberá resposta através dos meios de contato. Estamos à disposição,,,Rio de Janeiro
499584251005009921,2014-08-13 12:52:21 -0300,RT @giiang3: @TransitoBH Ant. Carlos em frente a UFMG fechada sent centro por manifestação. Av Abraão Caram agarrada e lenta por causa disso,,,""
499583144576970753,2014-08-13 12:47:58 -0300,RT @BetoMafra: De empresa modelo a SUCATA nas mãos dos TUCANOS RT @PortalOTempo: Funcionários da Copasa fazem manifestação... http://t.co/1…,,,Vitória ES BR
499582766623625216,2014-08-13 12:46:28 -0300,Manifestação jovem: http://t.co/NCqhqMwbet via @YouTube,,,Brasil 
499582425224470529,2014-08-13 12:45:06 -0300,"RT @macedoeamigos: @cleripetry manifestação ""odiamos o cleriston"" ta confirmada pra amanha cidade inteira vai comparecer",,,""
499582415200067584,2014-08-13 12:45:04 -0300,"Caro colega, rede social tbm é espaço democrático de manifestação política.  O MA não quer mais essa corja sarney.  Conformem-se!",,,""
499582130008363009,2014-08-13 12:43:56 -0300,"RT @Ervelin_LK7: O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.",,,""
499581804459065345,2014-08-13 12:42:38 -0300,"@cleripetry manifestação ""odiamos o cleriston"" ta confirmada pra amanha cidade inteira vai comparecer",,,insta: macedovgabriel
499579301923409920,2014-08-13 12:32:41 -0300,"O sorriso é a manifestação dos lábios, quando os olhos encontram o que coração procura. #likes #pic… http://t.co/AYYaA9Ztxb",,,Brasil ♥
499579110864470016,2014-08-13 12:31:56 -0300,"O garoto da CDD tá sendo operado. Ainda não tem manifestação por lá, parece q vai ser mais pra noite...",,,Rio de Janeiro
499578692574904320,2014-08-13 12:30:16 -0300,@Marta01Rocha Sua manifestação foi direcionada a empresa. Receberá resposta através dos meios de contato. Estamos à disposição.,,,Rio de Janeiro
499578576380121088,2014-08-13 12:29:48 -0300,"Just reported a hazard on Rua José Clemente, Niterói. manifestação using @waze - Social GPS.",,,""
499578254874140672,2014-08-13 12:28:32 -0300,De empresa modelo a SUCATA nas mãos dos TUCANOS RT @PortalOTempo: Funcionários da Copasa fazem manifestação... http://t.co/1GTfdt9OwG,,,"Belorizonte, uai!"
499578120001691650,2014-08-13 12:28:00 -0300,Mais uma manifestação em apoio às ocupações fecha o trânsito em BH http://t.co/otB9KTc4A1,,,Minas Gerais
499577892414976000,2014-08-13 12:27:05 -0300,Funcionários da Copasa fazem manifestação por reajuste salarial - http://t.co/HfLWtGc8XX,,,Contagem / MG
499574815104434176,2014-08-13 12:14:52 -0300,RT @giiang3: @TransitoBH Ant. Carlos em frente a UFMG fechada sent centro por manifestação. Av Abraão Caram agarrada e lenta por causa disso,,,Belo Horizonte
499574489160876032,2014-08-13 12:13:34 -0300,RT @OficialBHTRANS: 12h13 Atualização: Manifestação na Antônio Carlos - via liberada.,,,Brasil
499573777077121025,2014-08-13 12:10:44 -0300,RT @OficialBHTRANS: 12h13 Atualização: Manifestação na Antônio Carlos - via liberada.,,,""
499573574273728512,2014-08-13 12:09:56 -0300,#OperacaoBetaLab Funcionários da Copasa fazem manifestação por reajuste salarial: Categoria pede... http://t.co/5fiNYBHiIJ #SDV #TIMBETA,,,""
499573572243701761,2014-08-13 12:09:55 -0300,Funcionários da Copasa fazem manifestação por reajuste salarial: Categoria pede por aumento de salário com gan... http://t.co/dKOC4UJ8mH,,,""
499573486256676864,2014-08-13 12:09:35 -0300,12h13 Atualização: Manifestação na Antônio Carlos - via liberada.,,,""
499572883824599040,2014-08-13 12:07:11 -0300,RT @camilladinis: @plantao190 amanha havera uma manifestaçao na frente do palacio da justiça pois existem varios processos onde tiram crian…,,,Curitiba
499572789657890817,2014-08-13 12:06:49 -0300,EM- Mais uma manifestação em apoio às ocupações fecha o trânsito em BH:  http://t.co/GcjgSafjiX,,,""
499572684402200576,2014-08-13 12:06:24 -0300,RT @camilladinis: @plantao190 amanha havera uma manifestaçao na frente do palacio da justiça pois existem varios processos onde tiram crian…,,,Curitiba
499572266494341120,2014-08-13 12:04:44 -0300,RT @camilladinis: @plantao190 amanha havera uma manifestaçao na frente do palacio da justiça pois existem varios processos onde tiram crian…,,,Curitiba
499571786577494017,2014-08-13 12:02:50 -0300,Funcionários da Copasa fazem manifestação por reajuste salarial: Categoria pede por aumento de salário com gan... http://t.co/Asta0v9fSq,,,""
499571784421617666,2014-08-13 12:02:49 -0300,Funcionários da Copasa fazem manifestação por reajuste salarial: Categoria pede por aumento de salário com gan... http://t.co/fTxLZu48M7,,,""
499571783268179968,2014-08-13 12:02:49 -0300,Funcionários da Copasa fazem manifestação por reajuste salarial: Categoria pede por aumento de salário com gan... http://t.co/ylEBCvK3bI,,,""
499571418401882113,2014-08-13 12:01:22 -0300,RT @cbnbhz: Manifestação contra desocupação do Isidoro na praça São Vicente. Integrantes de ocupações colocaram fogo em pneus.,,,São João del Rei - MG
499570966859898882,2014-08-13 11:59:34 -0300,@TransitoBH Ant. Carlos em frente a UFMG fechada sent centro por manifestação. Av Abraão Caram agarrada e lenta por causa disso,,,Brasil
499567613132165120,2014-08-13 11:46:15 -0300,"Manifestação na Av. Antonio Carlos, sentido centro, na entrada da UFMG. Via interditada.",,,Belo Horizonte/Minas Gerais
499567270721355776,2014-08-13 11:44:53 -0300,E a Paulista Avenue esta assim. Chuva e manifestação dos bancários. Hj eh dia. 🍃🍃🌂 @ Av. Paulista -… http://t.co/zl6fAU1O6N,,,sao paulo
